Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2023-07-19 14:00:00,26.3680,26.4240,25.8350,25.9850,3375041,88176645.1310
2023-07-19 15:00:00,25.9850,26.3690,25.8200,26.3460,2321670,60631251.4430
2023-07-19 16:00:00,26.3460,26.5090,26.1730,26.2520,2163239,56999192.9060
2023-07-19 17:00:00,26.2510,26.7500,26.1820,26.6700,2701080,71660288.4000
2023-07-19 18:00:00,26.6700,26.8710,26.5390,26.8480,2731908,72924275.2590
2023-07-19 19:00:00,26.8490,26.9030,26.6650,26.7560,1532996,41067728.4990
2023-07-19 20:00:00,26.7570,26.9840,26.5750,26.6820,1841561,49243147.6090
2023-07-19 21:00:00,26.6810,26.7390,26.2540,26.6750,2005202,53186650.9840
2023-07-19 22:00:00,26.6740,26.7440,26.2740,26.3890,1255995,33219477.2660
2023-07-19 23:00:00,26.3880,26.5440,26.2360,26.2980,964331,25439102.3820
2023-07-20 00:00:00,26.3000,26.4720,26.1220,26.4240,1596803,42034233.2440
2023-07-20 01:00:00,26.4240,26.7480,26.4080,26.5620,1182561,31436384.3090
2023-07-20 02:00:00,26.5630,26.8070,26.5630,26.6660,901445,24061899.8380
2023-07-20 03:00:00,26.6650,26.7290,26.4260,26.4840,762003,20235465.5560
2023-07-20 04:00:00,26.4830,26.6060,26.3640,26.3840,809449,21427804.7680
2023-07-20 05:00:00,26.3830,26.8260,26.2880,26.8240,1593392,42396935.5710
2023-07-20 06:00:00,26.8240,26.9050,26.6870,26.8050,1352196,36237701.0710
2023-07-20 07:00:00,26.8040,26.9420,26.7120,26.8540,1309645,35124506.3750
2023-07-20 08:00:00,26.8540,27.3250,26.7910,27.2000,2427213,65754521.9990
2023-07-20 09:00:00,27.2000,27.2880,27.0340,27.2010,1789021,48591360.7820
2023-07-20 10:00:00,27.2010,27.3860,27.0670,27.1210,1623419,44231276.3500
2023-07-20 11:00:00,27.1210,27.3250,27.0400,27.1430,1233861,33578787.7620
2023-07-20 12:00:00,27.1430,27.2340,26.8540,26.9540,1723642,46580659.3020
2023-07-20 13:00:00,26.9540,27.1300,26.8550,27.0060,1440372,38846146.3340
2023-07-20 14:00:00,27.0060,27.0660,25.8810,26.0800,5149632,135889171.1990
2023-07-20 15:00:00,26.0800,26.2380,25.5600,25.6730,3523156,91305920.2660
2023-07-20 16:00:00,25.6730,25.7580,25.1730,25.5070,3611045,91960697.4600
2023-07-20 17:00:00,25.5050,25.6620,25.3800,25.5680,1513680,38646383.4740
2023-07-20 18:00:00,25.5650,25.5650,25.2350,25.3780,1495592,38028846.1430
2023-07-20 19:00:00,25.3780,25.5180,25.2530,25.3910,1318585,33454336.0370
2023-07-20 20:00:00,25.3920,25.4000,25.0000,25.2160,1785118,44983542.8610
2023-07-20 21:00:00,25.2170,25.6630,25.1580,25.6300,1343985,34160719.4340
2023-07-20 22:00:00,25.6300,25.6330,25.3800,25.4890,915446,23350798.1900
2023-07-20 23:00:00,25.4890,25.5530,25.3100,25.3650,823618,20946510.8670
2023-07-21 00:00:00,25.3650,25.4170,25.0650,25.1960,1466840,37026917.2390
2023-07-21 01:00:00,25.1960,25.4480,25.1020,25.3900,1299110,32869322.6640
2023-07-21 02:00:00,25.3890,25.5830,25.2660,25.5460,1359003,34615878.3090
2023-07-21 03:00:00,25.5450,25.6180,25.4370,25.4710,801076,20450822.0430
2023-07-21 04:00:00,25.4710,25.4900,25.2370,25.3340,843011,21385048.2420
2023-07-21 05:00:00,25.3340,25.4460,25.1000,25.2420,1032038,26080100.1050
2023-07-21 06:00:00,25.2420,25.4130,25.1480,25.3290,995972,25192093.4930
2023-07-21 07:00:00,25.3280,25.3860,25.1050,25.1680,1061937,26782172.6280
2023-07-21 08:00:00,25.1680,25.3070,25.1550,25.2390,792885,19999623.3420
2023-07-21 09:00:00,25.2390,25.4720,25.1400,25.1510,1440821,36475085.7080
2023-07-21 10:00:00,25.1500,25.3340,25.1270,25.2000,1155112,29136639.4070
2023-07-21 11:00:00,25.2000,25.2870,25.0290,25.2680,1355808,34139419.2540
2023-07-21 12:00:00,25.2690,25.5980,25.2690,25.4910,2397907,61026282.9930
2023-07-21 13:00:00,25.4910,25.5910,25.3000,25.3620,1771356,45106355.4480
2023-07-21 14:00:00,25.3630,25.4490,25.2330,25.4340,1538894,38951852.2350
2023-07-21 15:00:00,25.4340,25.5150,25.2520,25.2920,1057499,26817762.0190
2023-07-21 16:00:00,25.2930,25.3400,25.1580,25.2580,1082509,27320679.0360
2023-07-21 17:00:00,25.2590,25.5160,25.2250,25.4990,1211158,30791211.5670
2023-07-21 18:00:00,25.5000,25.9960,25.4920,25.8650,3021787,77927716.0810
2023-07-21 19:00:00,25.8650,25.9180,25.4300,25.7820,2291935,58890984.4170
2023-07-21 20:00:00,25.7830,25.8450,25.6170,25.7370,1061267,27297165.1970
2023-07-21 21:00:00,25.7370,25.7870,25.5550,25.6390,658517,16898479.2220
2023-07-21 22:00:00,25.6390,25.8940,25.5970,25.7400,867037,22350098.0840
2023-07-21 23:00:00,25.7410,25.7800,25.4360,25.4930,1064898,27284439.2530
2023-07-22 00:00:00,25.4940,25.8900,25.4370,25.7950,1049621,26943022.7520
2023-07-22 01:00:00,25.7950,25.8340,25.6270,25.6420,755428,19439557.9350
2023-07-22 02:00:00,25.6430,25.8600,25.6170,25.8100,570183,14674511.1330
2023-07-22 03:00:00,25.8110,25.9650,25.7230,25.8310,994135,25707292.0950
2023-07-22 04:00:00,25.8300,25.8570,25.6160,25.6590,716301,18434072.4630
2023-07-22 05:00:00,25.6590,25.7280,25.5720,25.6760,548353,14066469.8800
2023-07-22 06:00:00,25.6760,25.7130,25.6050,25.6540,427919,10981511.8650
2023-07-22 07:00:00,25.6540,25.8340,25.5980,25.7630,773020,19886210.1600
2023-07-22 08:00:00,25.7620,25.8860,25.7200,25.8340,565117,14583129.0070
2023-07-22 09:00:00,25.8340,25.8800,25.6550,25.6760,718259,18511559.8660
2023-07-22 10:00:00,25.6770,25.6840,25.3710,25.6150,1672507,42726149.1340
2023-07-22 11:00:00,25.6150,25.6690,25.5320,25.5940,606000,15514189.1020
2023-07-22 12:00:00,25.5940,25.6440,25.4970,25.5280,564997,14447684.8050
2023-07-22 13:00:00,25.5250,25.6430,25.4920,25.5930,545820,13966788.2370
2023-07-22 14:00:00,25.5920,25.7500,25.5880,25.6520,751992,19309379.1620
2023-07-22 15:00:00,25.6510,25.7350,25.5260,25.6790,694943,17813155.0620
2023-07-22 16:00:00,25.6800,25.7320,25.5970,25.6600,551668,14161800.0030
2023-07-22 17:00:00,25.6600,25.6880,25.5060,25.5120,478288,12236294.8520
2023-07-22 18:00:00,25.5120,25.5150,25.2000,25.3410,1559657,39519858.0180
2023-07-22 19:00:00,25.3410,25.4870,25.1860,25.2860,1060113,26863885.0990
2023-07-22 20:00:00,25.2850,25.3720,25.1380,25.2850,864698,21834773.3830
2023-07-22 21:00:00,25.2840,25.3680,25.2550,25.3090,326523,8263683.1890
2023-07-22 22:00:00,25.3090,25.3200,25.0570,25.1800,773426,19473306.8010
2023-07-22 23:00:00,25.1790,25.1890,23.9500,24.5120,4834809,118134887.6460
2023-07-23 00:00:00,24.5120,24.5390,24.1280,24.3020,1927550,46956859.4730
2023-07-23 01:00:00,24.3020,24.5880,24.3020,24.5430,1034991,25333082.4980
2023-07-23 02:00:00,24.5420,24.6910,24.5030,24.6620,784409,19314528.2890
2023-07-23 03:00:00,24.6620,24.7950,24.5970,24.6970,701612,17328330.5770
2023-07-23 04:00:00,24.6970,24.7750,24.6210,24.7340,717995,17732025.8380
2023-07-23 05:00:00,24.7350,24.8960,24.7130,24.8130,1001636,24848355.5000
2023-07-23 06:00:00,24.8130,24.8600,24.6590,24.7260,743978,18402533.6560
2023-07-23 07:00:00,24.7270,24.7730,24.6140,24.6770,521642,12868215.3090
2023-07-23 08:00:00,24.6790,24.8340,24.6330,24.8180,719575,17802278.1780
2023-07-23 09:00:00,24.8180,24.8440,24.6670,24.6800,523992,12971572.1600
2023-07-23 10:00:00,24.6810,24.7580,24.6400,24.6440,466737,11524168.6210
2023-07-23 11:00:00,24.6440,24.7200,24.6160,24.6540,518104,12778382.4700
2023-07-23 12:00:00,24.6530,24.7030,24.5040,24.6120,856431,21059147.9390
2023-07-23 13:00:00,24.6130,24.6250,24.5130,24.5960,615665,15126993.5890
2023-07-23 14:00:00,24.5960,24.6760,24.5800,24.6110,490311,12070638.2990
2023-07-23 15:00:00,24.6110,24.6930,24.6030,24.6740,417934,10301302.6870
2023-07-23 16:00:00,24.6740,25.0490,24.6700,24.9750,1308735,32529465.3980
2023-07-23 17:00:00,24.9750,25.1750,24.8510,25.0750,1326268,33140088.5120
2023-07-23 18:00:00,25.0760,25.2480,25.0050,25.1880,1377104,34578356.1670
2023-07-23 19:00:00,25.1870,25.2490,24.7520,24.8910,1523048,38087552.9040
2023-07-23 20:00:00,24.8910,24.9920,24.8550,24.9570,602474,15009069.5200
2023-07-23 21:00:00,24.9580,24.9600,24.5110,24.5650,1188243,29359200.5330
2023-07-23 22:00:00,24.5650,24.7210,24.5450,24.6620,623020,15352096.8500
2023-07-23 23:00:00,24.6620,24.8230,24.6530,24.7520,537561,13305731.7470
2023-07-24 00:00:00,24.7520,24.8320,24.6580,24.6610,758176,18755004.0850
2023-07-24 01:00:00,24.6610,24.6660,24.3510,24.4260,1279389,31354362.8500
2023-07-24 02:00:00,24.4250,24.4690,24.2100,24.4230,1096537,26690558.7620
2023-07-24 03:00:00,24.4220,24.4480,24.2700,24.3290,730217,17799820.0460
2023-07-24 04:00:00,24.3300,24.3540,24.0470,24.3430,1260447,30550374.6040
2023-07-24 05:00:00,24.3430,24.4440,24.3000,24.4320,557588,13590186.8890
2023-07-24 06:00:00,24.4320,24.4700,24.3250,24.3770,543161,13253486.9560
2023-07-24 07:00:00,24.3770,24.6790,24.3570,24.5690,1141686,28012074.5200
2023-07-24 08:00:00,24.5690,24.6260,24.4450,24.4740,907452,22254055.5860
2023-07-24 09:00:00,24.4740,24.5670,22.7600,23.3770,3827083,90509264.1920
2023-07-24 10:00:00,23.3780,23.7720,23.2750,23.7570,2960641,69924033.8060
2023-07-24 11:00:00,23.7560,23.8280,23.5560,23.6170,1332956,31604181.3020
2023-07-24 12:00:00,23.6160,23.6670,23.4550,23.5760,1667102,39267486.0030
2023-07-24 13:00:00,23.5750,23.6690,23.3770,23.4980,1395346,32819704.2360
2023-07-24 14:00:00,23.4990,23.5590,23.1420,23.2340,2423569,56627638.7420
2023-07-24 15:00:00,23.2340,23.4200,22.8140,23.2060,3393237,78566451.5750
2023-07-24 16:00:00,23.2040,23.3730,23.0490,23.3330,1768549,41092623.3500
2023-07-24 17:00:00,23.3330,23.3660,23.1220,23.2140,1173693,27269210.4750
2023-07-24 18:00:00,23.2150,23.5000,23.1480,23.3880,1268448,29610789.8030
2023-07-24 19:00:00,23.3890,23.4370,23.2710,23.2920,729974,17040629.6100
2023-07-24 19:00:00,23.3890,23.4370,23.2710,23.2920,729974,17040629.6100
2023-07-24 20:00:00,23.2910,23.4030,23.2260,23.3510,672583,15685550.2160
2023-07-24 21:00:00,23.3510,23.5720,23.3310,23.5160,740644,17351845.5240
2023-07-24 22:00:00,23.5150,23.5950,23.3200,23.3990,1015080,23823624.7010
2023-07-24 23:00:00,23.4010,23.4690,23.3280,23.3540,491612,11504879.9480
2023-07-25 00:00:00,23.3530,23.4350,23.2010,23.2840,800360,18666071.8660
2023-07-25 01:00:00,23.2830,23.2880,23.1250,23.2650,759564,17636319.3200
2023-07-25 02:00:00,23.2650,23.5150,23.2470,23.4540,799462,18708370.4280
2023-07-25 03:00:00,23.4550,23.4920,23.3150,23.3640,677124,15840677.3630
2023-07-25 04:00:00,23.3640,23.3790,23.1600,23.2130,714812,16622247.8240
2023-07-25 05:00:00,23.2130,23.3500,23.1860,23.2990,562430,13089014.2110
2023-07-25 06:00:00,23.2990,23.3230,23.0300,23.1660,903748,20939579.4690
2023-07-25 07:00:00,23.1670,23.2390,22.9440,23.0850,997382,23042959.7040
2023-07-25 08:00:00,23.0840,23.2000,23.0170,23.1900,1071787,24761465.4670
2023-07-25 09:00:00,23.1900,23.3900,23.1520,23.2440,1192518,27764407.3490
2023-07-25 10:00:00,23.2430,23.2750,23.1570,23.1740,568319,13193147.0780
2023-07-25 11:00:00,23.1740,23.2130,23.1130,23.1670,679586,15734458.4490
2023-07-25 12:00:00,23.1660,23.2260,23.0100,23.0600,1028465,23773097.6640
2023-07-25 13:00:00,23.0600,23.4440,22.7000,23.3330,4114210,94999614.4540
2023-07-25 14:00:00,23.3320,23.5800,23.0700,23.1670,2593429,60550176.0520
2023-07-25 15:00:00,23.1670,23.2980,23.1340,23.1930,1031997,23966436.5550
2023-07-25 16:00:00,23.1920,23.3750,23.1450,23.2380,1232318,28658233.1540
2023-07-25 17:00:00,23.2370,23.3750,23.0630,23.3720,1157796,26901599.1320
2023-07-25 18:00:00,23.3720,23.4600,23.2340,23.2460,1036851,24218550.5040
2023-07-25 19:00:00,23.2460,23.3120,23.1350,23.1560,709087,16475165.0950
2023-07-25 20:00:00,23.1550,23.2380,23.1040,23.2230,693499,16067875.9840
2023-07-25 21:00:00,23.2220,23.3510,23.2220,23.3040,568041,13234743.2980
2023-07-25 22:00:00,23.3040,23.3520,23.1450,23.1530,469347,10909057.5020
2023-07-25 23:00:00,23.1530,23.2990,23.1230,23.2640,497028,11532995.1950
2023-07-26 00:00:00,23.2640,23.3340,23.1580,23.2580,781022,18154422.3300
2023-07-26 01:00:00,23.2580,23.4960,23.2220,23.4050,1775979,41519524.9230
2023-07-26 02:00:00,23.4040,23.5290,23.2800,23.5250,982929,22990959.7050
2023-07-26 03:00:00,23.5250,23.6870,23.4950,23.4990,1289432,30400612.4190
2023-07-26 04:00:00,23.4990,23.5030,23.3720,23.4020,793626,18596519.9820
2023-07-26 05:00:00,23.4010,23.5850,23.3960,23.5410,670861,15751465.2510
2023-07-26 06:00:00,23.5420,23.6190,23.3500,23.4330,946485,22237215.0830
2023-07-26 07:00:00,23.4330,23.4930,23.3860,23.4610,523890,12280639.7900
2023-07-26 08:00:00,23.4600,23.6260,23.4550,23.5330,921752,21720322.4190
2023-07-26 09:00:00,23.5330,23.6100,23.4280,23.5080,940055,22105733.0080
2023-07-26 10:00:00,23.5090,23.7990,23.4960,23.6690,1643090,38901692.8420
2023-07-26 11:00:00,23.6690,23.9700,23.6600,23.8120,2076757,49507054.1060
2023-07-26 12:00:00,23.8110,24.5600,23.7960,24.3880,4732272,114760566.4470
2023-07-26 13:00:00,24.3890,24.6260,24.2920,24.5190,2702043,66051751.8130
2023-07-26 14:00:00,24.5190,24.7060,24.2880,24.4810,2561423,62566429.7810
2023-07-26 15:00:00,24.4820,24.9850,24.4740,24.8930,3847284,95349327.1900
2023-07-26 16:00:00,24.8930,24.9570,24.6500,24.6800,2388030,59199945.5090
2023-07-26 17:00:00,24.6800,24.8300,24.4950,24.6880,1954363,48211470.9520
2023-07-26 18:00:00,24.6900,25.7220,24.5750,25.0850,8329667,209454950.6200
2023-07-26 19:00:00,25.0850,25.4230,24.7680,25.3600,4705420,118122847.1300
2023-07-26 20:00:00,25.3590,25.5880,25.1800,25.2250,3090731,78442817.3700
2023-07-26 21:00:00,25.2270,25.3950,25.1540,25.2300,1523777,38494747.5660
2023-07-26 22:00:00,25.2290,25.4480,25.1620,25.3220,1434237,36266515.6870
2023-07-26 23:00:00,25.3240,25.4160,25.0500,25.1630,1457323,36759582.5030
2023-07-27 00:00:00,25.1640,25.5000,24.8590,25.1240,3047542,76781643.5630
2023-07-27 01:00:00,25.1210,25.1500,24.8970,24.9740,1490619,37254151.7540
2023-07-27 02:00:00,24.9740,25.0180,24.6500,24.7400,2157678,53459080.8860
2023-07-27 03:00:00,24.7410,25.0750,24.6880,24.9140,1422023,35379963.9830
2023-07-27 04:00:00,24.9130,25.2460,24.9130,25.1540,1312352,32909078.7490
2023-07-27 05:00:00,25.1540,25.3200,25.0670,25.2940,1258258,31707710.4100
2023-07-27 06:00:00,25.2940,25.3400,25.0490,25.0530,1016457,25597053.0570
2023-07-27 07:00:00,25.0520,25.2040,24.9590,25.0000,1123927,28209840.6290
2023-07-27 08:00:00,24.9950,25.2870,24.9120,25.2610,1381044,34649738.7240
2023-07-27 09:00:00,25.2610,25.4810,25.1810,25.3260,1857872,47085438.0940
2023-07-27 10:00:00,25.3270,25.3950,25.1680,25.1890,1367635,34574196.8430
2023-07-27 11:00:00,25.1890,25.4200,25.1600,25.3780,1244572,31501060.6750
2023-07-27 12:00:00,25.3780,25.4500,25.2620,25.3060,1383119,35051549.3170
2023-07-27 13:00:00,25.3070,25.5580,25.2000,25.4380,1921120,48756045.1740
2023-07-27 14:00:00,25.4380,25.6540,25.2110,25.4510,3460792,87940377.8320
2023-07-27 15:00:00,25.4510,25.5880,25.0250,25.1420,3515842,89072246.3470
2023-07-27 16:00:00,25.1450,25.3270,25.1080,25.2340,1414543,35686040.7420
2023-07-27 17:00:00,25.2340,25.2940,25.0220,25.1840,1958036,49331800.0910
2023-07-27 18:00:00,25.1830,25.2060,24.7350,24.9280,2923655,72965637.9740
2023-07-27 19:00:00,24.9260,24.9780,24.7000,24.9380,1258845,31292854.6520
2023-07-27 20:00:00,24.9390,25.0320,24.7480,24.8000,959471,23895469.3450
2023-07-27 21:00:00,24.8010,25.0870,24.7710,25.0060,739698,18449312.4850
2023-07-27 22:00:00,25.0070,25.2370,25.0070,25.1150,1305020,32822844.2270
2023-07-27 23:00:00,25.1130,25.1650,25.0150,25.0800,641923,16108704.8590
2023-07-28 00:00:00,25.0790,25.3950,25.0100,25.2800,1191936,30040553.7670
2023-07-28 01:00:00,25.2810,25.3160,25.1120,25.1250,731845,18441821.2880
2023-07-28 02:00:00,25.1260,25.1840,24.9380,24.9980,770703,19300480.5030
2023-07-28 03:00:00,24.9980,25.0440,24.8030,24.9200,1038698,25900081.6500
2023-07-28 04:00:00,24.9200,25.0110,24.8500,25.0000,653542,16293180.9340
2023-07-28 05:00:00,25.0000,25.0130,24.5410,24.6640,1681828,41569829.1360
2023-07-28 06:00:00,24.6640,24.7650,24.6380,24.7010,767934,18977490.1460
2023-07-28 07:00:00,24.7000,24.7590,24.5600,24.6170,886858,21873853.2780
2023-07-28 08:00:00,24.6150,24.7300,24.5180,24.6880,961826,23706772.3940
2023-07-28 09:00:00,24.6870,24.8330,24.5410,24.7900,1107532,27338423.3240
2023-07-28 10:00:00,24.7910,24.8260,24.6790,24.7150,658995,16302085.5010
2023-07-28 11:00:00,24.7150,24.7270,24.6240,24.6300,640984,15813387.9540
2023-07-28 12:00:00,24.6300,24.8010,24.6250,24.7950,1057772,26155167.8310
2023-07-28 13:00:00,24.7970,24.8080,24.6730,24.7150,810224,20049421.6520
2023-07-28 14:00:00,24.7150,25.1390,24.7150,25.1150,2693688,67267689.0190
2023-07-28 15:00:00,25.1160,25.5550,25.0640,25.2170,3812722,96588003.2880
2023-07-28 16:00:00,25.2180,25.3420,25.0970,25.2830,1519726,38269493.4920
2023-07-28 17:00:00,25.2820,25.4110,24.8240,25.0110,2266551,56875297.7130
2023-07-28 18:00:00,25.0110,25.1200,24.9660,25.0770,1061595,26585891.9440
2023-07-28 19:00:00,25.0770,25.1340,25.0320,25.0320,614130,15410295.7630
2023-07-28 20:00:00,25.0310,25.0910,24.9810,25.0470,557845,13962692.8720
2023-07-28 21:00:00,25.0470,25.1160,24.9580,24.9630,531946,13316409.0640
2023-07-28 22:00:00,24.9620,24.9690,24.8670,24.8940,659386,16430631.8210
2023-07-28 23:00:00,24.8930,24.9670,24.7890,24.7980,583568,14513838.7410
2023-07-29 00:00:00,24.7990,24.9570,24.7240,24.8930,979490,24343651.5940
2023-07-29 01:00:00,24.8920,25.0770,24.8380,25.0350,715342,17855636.5760
2023-07-29 02:00:00,25.0340,25.1560,24.9500,25.1190,666378,16695714.7760
2023-07-29 03:00:00,25.1180,25.2080,25.0810,25.1270,704140,17700268.7940
2023-07-29 04:00:00,25.1270,25.2460,25.0770,25.1630,815927,20532867.1490
2023-07-29 05:00:00,25.1640,25.2340,25.1220,25.1990,480303,12097140.3080
2023-07-29 06:00:00,25.1980,25.1990,25.0590,25.1070,434207,10905692.6810
2023-07-29 07:00:00,25.1070,25.1510,25.0240,25.0620,459350,11523845.3020
2023-07-29 08:00:00,25.0620,25.1710,24.9570,24.9950,722374,18106812.4290
2023-07-29 09:00:00,24.9950,25.1600,24.9610,25.0940,865837,21713542.7440
2023-07-29 10:00:00,25.0930,25.0940,24.9200,24.9720,857116,21423441.6520
2023-07-29 11:00:00,24.9720,25.0690,24.9380,24.9550,530797,13269658.4320
2023-07-29 12:00:00,24.9550,25.1950,24.9350,25.0520,894016,22424825.7060
2023-07-29 13:00:00,25.0530,25.1780,25.0480,25.0680,672167,16882021.5860
2023-07-29 14:00:00,25.0670,25.1210,24.9000,24.9960,684289,17116588.6080
2023-07-29 15:00:00,24.9960,25.0730,24.9850,25.0640,512570,12828799.2350
2023-07-29 16:00:00,25.0650,25.1230,25.0190,25.1200,488403,12243965.5230
2023-07-29 17:00:00,25.1190,25.3450,25.0970,25.2640,1329386,33539435.8370
2023-07-29 18:00:00,25.2650,25.2900,25.1050,25.1640,855248,21540064.0350
2023-07-29 19:00:00,25.1630,25.3000,25.1630,25.2040,595035,15013269.3350
2023-07-29 20:00:00,25.2050,25.3780,25.2050,25.2910,717495,18159423.3920
2023-07-29 21:00:00,25.2920,25.3460,25.1800,25.1910,478828,12087990.7400
2023-07-29 22:00:00,25.1910,25.2870,25.1910,25.2470,343194,8666718.4100
2023-07-29 23:00:00,25.2470,25.2790,25.1250,25.1590,403338,10164809.8460
2023-07-30 00:00:00,25.1590,25.1830,25.0700,25.1720,543969,13663788.5190
2023-07-30 01:00:00,25.1720,25.2000,25.0720,25.0860,403037,10126116.3870
2023-07-30 02:00:00,25.0860,25.1570,25.0520,25.0560,518263,13007756.4660
2023-07-30 03:00:00,25.0560,25.1100,25.0110,25.0220,429355,10759713.5130
2023-07-30 04:00:00,25.0220,25.0670,24.9140,25.0620,660640,16518373.4580
2023-07-30 05:00:00,25.0630,25.1140,25.0260,25.0550,318883,7992143.9970
2023-07-30 06:00:00,25.0550,25.0580,24.9130,24.9350,650499,16235098.0210
2023-07-30 07:00:00,24.9340,24.9470,24.8110,24.9170,739931,18424404.7510
2023-07-30 08:00:00,24.9170,24.9910,24.8800,24.9780,494597,12340795.4130
2023-07-30 09:00:00,24.9780,24.9890,24.9190,24.9840,373938,9331685.8860
2023-07-30 10:00:00,24.9840,25.0490,24.8160,24.9070,968033,24131944.1450
2023-07-30 11:00:00,24.9070,25.0310,24.8750,24.9670,690055,17217292.7480
2023-07-30 12:00:00,24.9670,24.9940,24.9210,24.9740,377614,9426876.8480
2023-07-30 13:00:00,24.9750,24.9750,24.7060,24.7760,1127813,28001514.7190
2023-07-30 14:00:00,24.7760,24.9400,24.7460,24.9180,1281131,31841427.1360
2023-07-30 15:00:00,24.9170,25.0950,24.8210,24.8800,1638671,40914599.4600
2023-07-30 16:00:00,24.8800,25.0000,24.8410,24.9090,913444,22757079.4620
2023-07-30 17:00:00,24.9060,24.9790,24.8830,24.9790,425610,10615129.6790
2023-07-30 18:00:00,24.9790,24.9840,24.8430,24.8810,455463,11348204.6260
2023-07-30 19:00:00,24.8810,24.9100,23.6910,24.2390,3889451,94353347.6120
2023-07-30 20:00:00,24.2390,24.3230,23.3960,24.2720,3714549,89075189.3020
2023-07-30 21:00:00,24.2730,24.3190,24.1720,24.2390,756333,18335790.9200
2023-07-30 22:00:00,24.2390,24.2480,24.0600,24.0890,930183,22446967.0510
2023-07-30 23:00:00,24.0890,24.3120,24.0760,24.2360,777010,18817960.7950
2023-07-31 00:00:00,24.2360,24.5390,24.1010,24.4600,1650626,40175014.5540
2023-07-31 01:00:00,24.4600,24.5300,24.3430,24.4620,762231,18607139.8020
2023-07-31 02:00:00,24.4630,24.7680,24.4260,24.7260,978424,24074029.6660
2023-07-31 03:00:00,24.7250,24.7690,24.5810,24.6300,1028394,25358849.7820
2023-07-31 04:00:00,24.6310,24.6760,24.3560,24.4300,1122746,27506684.5610
2023-07-31 05:00:00,24.4300,24.5000,24.3720,24.4030,581413,14204865.7850
2023-07-31 06:00:00,24.4030,24.5310,24.3820,24.5010,691269,16909101.8140
2023-07-31 07:00:00,24.5020,24.5680,24.4310,24.4850,498449,12214515.1740
2023-07-31 08:00:00,24.4840,24.5830,24.4510,24.5580,675455,16562982.2640
2023-07-31 09:00:00,24.5570,24.5770,24.3200,24.4560,818462,19996024.8720
2023-07-31 10:00:00,24.4580,24.5130,24.4000,24.5090,518187,12678782.2450
2023-07-31 11:00:00,24.5090,24.5360,24.4140,24.4560,473208,11579656.5030
2023-07-31 12:00:00,24.4560,24.6750,24.3680,24.6550,1033523,25339257.5970
2023-07-31 13:00:00,24.6540,24.6610,24.1720,24.3220,1636882,39966061.3700
2023-07-31 14:00:00,24.3230,24.4050,24.2140,24.2920,1221737,29701194.3390
2023-07-31 15:00:00,24.2920,24.2920,23.8910,23.9240,2442411,58798978.7160
2023-07-31 16:00:00,23.9230,24.0780,23.9060,23.9990,1101758,26448107.0230
2023-07-31 17:00:00,24.0000,24.1500,23.9410,24.1020,999180,24015660.3850
2023-07-31 18:00:00,24.1030,24.1100,23.8010,23.8410,1315058,31443853.5480
2023-07-31 19:00:00,23.8410,23.8970,23.5000,23.6650,1832194,43528706.0110
2023-07-31 20:00:00,23.6640,23.9240,23.5440,23.6980,1935716,45953676.4910
2023-07-31 21:00:00,23.6980,23.8940,23.6060,23.7720,998156,23702250.7640
2023-07-31 22:00:00,23.7720,23.8180,23.6690,23.7760,603127,14321946.8450
2023-07-31 23:00:00,23.7750,23.7850,23.6310,23.7160,778863,18474429.7280
2023-08-01 00:00:00,23.7170,23.9380,23.5720,23.9080,1139473,27100265.1720
2023-08-01 01:00:00,23.9080,23.9790,23.3750,23.5570,1603102,37960486.0850
2023-08-01 02:00:00,23.5570,23.6050,22.6000,23.3940,3706044,86034694.6780
2023-08-01 03:00:00,23.3940,23.5250,23.3280,23.3900,1309391,30676804.5790
2023-08-01 04:00:00,23.3910,23.4480,23.2640,23.2820,959086,22387417.6180
2023-08-01 05:00:00,23.2830,23.5530,23.2570,23.5100,956231,22397616.0670
2023-08-01 06:00:00,23.5100,23.6430,23.4590,23.5320,884670,20821844.0310
2023-08-01 07:00:00,23.5330,23.5600,23.4460,23.4680,699980,16456624.5260
2023-08-01 08:00:00,23.4670,23.6230,23.4620,23.6090,1007459,23736726.5850
2023-08-01 09:00:00,23.6090,23.6130,23.4130,23.4330,763310,17928769.9650
2023-08-01 10:00:00,23.4330,23.4550,23.3740,23.3890,649269,15203906.1440
2023-08-01 11:00:00,23.3890,23.4420,23.2890,23.3310,715590,16717995.8990
2023-08-01 12:00:00,23.3320,23.4700,23.2060,23.3970,1115997,26056246.7090
2023-08-01 13:00:00,23.3970,23.4280,23.3350,23.3680,663902,15522875.8170
2023-08-01 14:00:00,23.3680,23.4520,23.0340,23.1160,1889963,43909527.0790
2023-08-01 15:00:00,23.1170,23.3380,22.7380,23.2600,2942103,68034736.2540
2023-08-01 16:00:00,23.2610,23.4450,23.1680,23.2960,1559465,36366103.8180
2023-08-01 17:00:00,23.2960,23.4160,23.2930,23.3760,647734,15133293.5530
2023-08-01 18:00:00,23.3770,23.6790,23.3770,23.6760,1809536,42616895.7300
2023-08-01 19:00:00,23.6760,23.7910,23.5050,23.6050,1294390,30603809.1340
2023-08-01 20:00:00,23.6050,23.6410,23.4540,23.5120,652784,15360610.2740
2023-08-01 21:00:00,23.5120,23.6920,23.4890,23.6100,668194,15774671.2480
